x1,x2,x3,x4,x5
0.041704019759355636,1.2007906607109626,0.09747038663789824,1.457023175501243,0.13744032082046478
0.4121165343700088,2.1125618300050073,1.8480517338500866,0.04985241501855402,0.4725077943720081
0.4316193952606748,1.6178569031882322,0.6839412666103556,0.5354443414207253,0.41140641624939606
3.248877551117436,34.419321772142005,2.173302942470691,1.3292637344487528,0.49979845469131795
0.05874393226208553,0.8840782663250464,0.12585907368441973,0.017789624699314423,0.1880454180391836
0.3281673899277783,3.4772220744621314,0.12307564788299401,0.22035619910868043,0.4599831381346763
0.0021051054466143804,2.0134079669406924,0.291445151115542,0.7169152700341681,0.2940836996457813
0.03600556073515777,0.41629164065741714,0.10225976639097328,0.0675360249986932,0.10948069162459148
0.011109406675742936,0.4245282094187536,0.29747173530167914,0.027828479012488992,0.05259528797651337
0.7237517214627417,6.119816896776618,0.835697112329893,0.15176042278302887,1.3737472613553965
2.7890469549471906,17.48473549750629,1.1006308337124662,1.413461133847231,0.9406208442138889
0.4373175979455999,5.657096547467496,2.716247395461212,0.32405810722171025,1.901967898157434
0.04045128263091114,0.6747651138108594,0.8287881949219198,0.03256909875042399,0.20360122745828146
0.004415029043879333,0.13873466225935432,0.007759526754774927,0.5146851329198644,0.017180852980880724
0.1311050117423664,0.6892766240659818,0.32402981656119106,0.13098121314809227,0.17750241760871724
1.2468713743393105,10.316749361292894,0.3624460932160107,1.1267985091427175,0.8061221214008091
0.43761420746174345,4.862253077635813,2.002574369340854,0.37314339178818956,1.0392729046391898
0.5360002124434452,2.8991682834403276,0.047369738648061835,1.4841612159844868,0.2106675746674287
30.72871374996354,114.52564680207452,0.32242496243644997,6.922010128438491,8.25602171102138
0.34428070944287187,1.7032713182705252,0.23006096845772692,0.10946554340277555,1.11048783923576
0.23617160419446198,1.4311918632714937,1.423015023888728,0.02897313534919345,0.48194237590618794
0.5144516713630622,3.3810034399394673,2.97845876427786,0.0032354540248763757,2.2128593360683864
0.0011142701622704556,1.4867665703859578,0.08450341729481682,0.32381586669277695,0.27160219929469825
4.176323822869658,33.67349233412253,1.6367108515339093,0.24492218815264877,4.327924835093834
1.5921881216187688,9.9412576090318,2.406766283107389,0.01140411727816823,0.781107058959987
8.258422740962791,27.95823316949811,0.7493914798129955,8.08840916363027,3.5697966387629005
0.8564376696693604,8.343738359121657,2.4426561216096707,0.19146579244158846,2.1739658660517542
1.832343798129282,20.1862220247033,0.29137783054829713,0.5587535017113057,3.3031325167880574
1.1578272860059995,15.190785194463851,1.5455053859098629,1.5316328354312199,1.3307440967972435
0.3115167356257711,1.92398240824294,0.21234025674488602,0.32467918993177985,0.09611520008239086
1.1473977612877386,4.646429717996959,1.264511042718201,0.027008726642578057,1.4537819323463965
0.7122710745335451,6.863668635346103,0.08286194099128123,1.106464649771782,0.13862942624489108
0.7150525279838231,3.856348593027387,2.2614493054111766,0.1568092058924503,0.24051724184293977
1.1839727397136466,6.476968829538875,1.249335971481943,0.6609469643948175,2.1805489694729037
1.256157174973806,8.201133578543617,1.363240837145189,0.3832320318105216,0.27768562093377874
0.7237500471368358,1.7587646240245798,0.22587677890483696,0.8303767604028507,0.4189724961566197
0.17646273772855622,1.8365343227190885,0.4192110553968708,0.21298722647828083,0.15623353064123668
0.012459315079707267,0.5094546259001002,0.5193557857892079,0.17678673434749528,0.06286189916705598
0.05981751819115922,0.2776425459128069,0.5741390323501647,0.012015086258359377,0.1941112221044826
1.0045047808750949,8.132167085776771,1.6449371314412935,1.3284577492367438,0.29187976117890996
0.05163856266324688,0.5653333001073401,0.06415380365332227,0.03883316607663111,0.5452725291027812
0.053471977157339916,1.4602848665190586,1.2920048101278931,0.2274829050728464,0.6768426779444051
0.060532470368007164,0.7255378834768144,0.18455311341590158,0.12541215652914336,0.25234281163814626
0.06485682034839248,0.5612228242948241,0.010518222406381983,0.7207012605816917,0.035504267591912594
0.013949827510478617,0.42855024771410605,0.007146048951945453,0.23906972571486843,0.04991026253221234
0.11669121353321912,0.5945533639168391,0.243349764654759,0.3875894417819643,0.0045844502880905535
0.14905784542102957,0.020713808060810895,0.1480161056905527,0.011123495653115895,0.027998034695733868
0.22977178143904825,1.0621552321685457,0.26954745251418877,0.5941471385066276,0.10381173096701225
0.03384079603100179,0.024368467920314392,0.2846715892398293,0.5339390564921994,0.2533181286760741
0.4704357945087796,0.9873002649315354,1.2187128000585876,1.193349467605826,1.1037979937935167
0.7057548918342795,1.6707554701759233,1.7000612741910885,0.33188718006774515,1.2685432901529419
0.09816069179213684,0.5316084779866247,0.5798605848928743,0.20111532365370943,0.12939784882207633
0.02745322129408159,0.4136204928920831,0.05231987075095713,0.20715056097181955,0.3852851798848348
0.4943833172202224,4.166983032351343,0.5967055119760584,1.3268021175713238,0.2000254801748453
0.03239393517662406,0.1491237347732608,0.2630652907747853,0.3119308408665432,0.13715413149477806
0.05460269866479278,0.2063987885243006,0.08989126513323038,0.204320821154137,0.24921983888070587
0.1577614082013467,0.3673950945888386,0.06229186043009672,0.03926699797282177,0.29010830473220983
0.31790706401305635,0.7647136381431426,0.33701261537064886,0.008475172120808287,0.21632698973027648
0.0476117093865934,1.506418101235297,0.8180314867354985,0.11070547928055387,0.23908540682706053
0.20479642783783095,0.31558842339699933,0.2048836598229282,0.4672204426623706,0.10247395902767843
0.25951790071855374,0.27229170351298343,0.06415049509313242,0.33189066410204376,0.549996372366925
0.2808140962411795,0.012843228988822935,0.08207216961573494,0.3133973513882287,0.02307136766865142
0.15123740679378192,1.0390795597916662,0.33790854561244205,0.004163751706216904,0.28761011620216725
0.043411470416613945,0.4468113839754628,0.060413566124377045,0.06308022087845074,0.020265560759241543
1.6613134900424178,1.927028492068603,2.0430276751073517,0.134514511524137,0.26288227914151624
0.07413972359419288,0.6433246055394646,0.9739244296133254,0.9574358048413206,0.491266570016522
0.06663925630717248,0.45024179438985656,0.01587055453347969,0.06492346431873121,0.15778804343332203
0.7532319513775029,5.726414676156188,0.3328760638871789,0.7304660356216406,0.5234121655853815
0.04786850620584861,1.0425092339517092,0.10124742335665272,0.2606888523143861,0.6068343879150436
0.06428257986070517,0.2857859652328899,0.4697495734534382,0.21518263819009203,0.35668845210201333
1.2831823633920951,2.1352430275749534,4.783423775507145,2.974153896478692,0.9028459907265127
0.4492605410420952,2.4679681125196096,2.468488997830561,0.11985151032656365,0.07789541929571914
0.040441250568673946,0.02774707128894216,0.17362123099530644,0.003628802198734159,0.09020503082958575
2.106913075128632,4.284127446593949,0.8192184747344425,1.5051148444090365,0.3968713244220581
0.03729114548238509,0.31378188033829724,0.06794988714910837,0.1334100753888438,0.12788516775091693
4.396109261380653,10.835387527729663,4.437731068702699,4.645385664425356,2.6378215523429223
0.41894831759412715,1.635592230181998,0.11625738161017428,0.8027778175343812,0.5072114495317772
0.4150200943043299,1.2944808252625124,0.03643785399958703,0.32150334938805136,0.15656766392440744
0.4155787313306388,1.8711033585265524,3.197677968733705,0.145581250396147,0.8664909777496959
0.03893145849318669,0.593862399477666,0.056670868179114604,0.2140473708482941,0.2068099878220635
0.711161293886976,1.5401621505777052,3.9371947966200582,0.4578551343677095,0.3888951049218014
0.0628851145563682,0.059721560894913865,0.03069347965060767,0.10900390685066515,0.18725059124606333
0.5818218810554848,0.45939789359203376,0.05374044221085139,0.12473014264680465,0.2061152333040223
0.04901282314562514,0.11846484838652441,0.21106624784297007,0.17317679778545556,0.42641071483967335
0.31140543774433654,0.3063104860137037,0.43898049261335986,0.6702003309821688,0.055107076599599396
0.1559405390061502,0.5968925695138494,0.09986280741045706,0.40903588849270767,0.24702906244253545
5.7492549554512395,10.66966416253688,0.9740754209476437,6.898255561688063,1.7616580951086889
0.15246380394189807,0.2509493574443939,0.47666906622762156,0.03165544926532321,0.16786024802620203
0.27434453106512624,0.05426674698454284,0.212873014363365,0.11701946684551981,0.2708559884603901
7.954655334446354,0.6633284808898854,0.10435590116976255,0.45648816057075464,0.08983473983320103
1.2031801659278485,2.868898079405463,0.9285614522576567,0.6877609061025015,0.09791028251361021
1.1435880901122206,0.08223436133121924,0.40874975926140694,0.14926836608951882,0.023384032261849624
0.01754447119152034,0.007304879295232185,0.16120768996005272,0.323927679245149,0.008121648674788259
0.12535928351341544,0.7496372025223569,0.29813217601212283,0.2886847700510668,0.18188690198322335
0.01691659611874405,0.13526426958670232,0.9579880523407693,0.4761288205573818,0.171204710690239
0.04322326874690479,0.5621740619983308,0.8489182527807312,0.02807943873263688,0.07506096021758431
0.0029227777867611715,0.4201971834387858,0.0011548507260321552,0.11679378954237626,0.08617473526542946
0.15151968410977434,0.41885585528375535,0.13331023701730632,0.15886841454893064,0.014890178961619293
0.6523681519550055,1.3839656595069885,0.6876011014905572,0.002503715482612264,0.29403061094755717
0.8950671064189786,1.3969399803067288,2.779628517883674,0.15688891915618103,0.9038503364963597
0.7993530960047415,2.107133156254431,1.6323587960599755,1.6441734966247763,0.989650265198788
0.12282293979098768,0.22656308919886267,0.4481774627520177,0.399635692413293,0.23632132089027377
9.404790378926489,18.225633710030706,5.903130502253072,3.3482679614146176,0.9254198345821664
0.0013355226478531856,0.49650749446091974,0.028001285596462613,0.9449131949839112,0.2054403910280246
0.01530742552400393,0.05906839988716165,0.05286126021668787,0.037000408070615866,0.031986431866643315
0.1584427793912922,3.7063949377951113,0.09700221379084112,0.13542930834116387,0.2541611413252695
0.19085475704945432,0.9114833239778675,1.6601277044070366,0.5502531979599248,0.9866925018682944
0.12872967261583332,0.2323202692635087,0.12188100591845037,0.26906536281671667,0.07982741353383882
0.22965359100561453,0.29300636773417776,0.14932950868165704,0.14429242563010222,0.08341713499306155
3.50985955768645,16.102498190100434,2.2308218383858884,10.61106647432602,2.2329659792610195
0.1043586819991885,0.3841566892178904,0.007031116905457328,2.909166794319574,0.21655106044923814
1.5658492259292967,2.740139513506816,1.4118063210900746,7.794354770778499,0.0007194936679129437
0.03851338673513357,0.034643394384013135,0.08864438234719445,1.0241338254601198,0.031836146801252116
0.17565888929613802,0.06355624709435637,1.0598403675219334,0.1511336399621124,0.4681317130043597
0.13090780229818394,0.1679577851791682,0.1832551459082743,0.5531172993908355,0.10340373941529162
0.04053862060571928,0.35348375931800413,0.9067171119276394,0.19446094951453477,0.08016411199684191
0.1898415322304003,0.016875039255202107,0.371484990625927,0.12024014402005699,0.12388007322449464
1.349425591668,2.851750047886267,2.983924663973211,1.1690923700623523,1.3113673965811912
0.7485417317258011,1.9751205247352446,2.737562500503111,0.08594763982774509,0.34257989988307863
0.10027440732652235,0.12311235354389066,0.45891775533286705,0.3252297004721892,0.05238302051780498
0.1719619928562682,0.9884496859579702,1.754307011495912,1.0699685875586802,0.7148855339558843
0.11012018304023076,0.15345635818751643,0.3136982433096426,0.3742634452314112,0.03626872086488617
0.033211982883108594,0.46356774964485586,0.03330110327465589,0.2701951503983013,0.1839782119375155
0.04958271999588595,0.688029855069804,0.07060077675425304,0.092253636891964,0.22736079344199553
0.1190621134963198,0.2774430474081187,0.2270724764680431,0.06843794219557955,0.05644652764463488
0.1156517506155768,0.14666391989315378,0.21045603080995381,0.3664176575205202,0.09653378648368714
0.16436609874925315,0.3128801697669695,0.086212370902927,0.09207954365490592,0.24487143271134051
0.16659729388965328,0.5029385598740759,0.16643020562121735,0.19569745659960439,0.14116763472109975
0.06776119633938342,0.25310885327692434,0.04610541023892292,0.15503286500046035,0.07150424935092167
0.16559151689605323,0.7680440804159733,0.5844267298566723,0.5723931738359485,0.1827880030484452
1.5207027687518164,0.04663413308909839,0.15128890140963605,0.3483898456907722,0.254567428715837
0.201163394646313,0.5465704867000382,0.11771865459563152,0.13920135184273863,0.1702596175122725
0.1327279156705833,0.18548238776486203,0.11895514673481564,0.05143442124206964,0.07760376506225376
0.040840114369055866,0.1211759502806243,0.2560842737778512,0.17818536470836993,0.1145136348426616
0.3095720356597495,3.0211105006053858,0.6364685129016324,1.5026957645528922,0.1298972266695844
0.13446063547819004,0.21804603597275415,1.029309765522929,0.3079264151098852,0.2009591947099041
0.1783510382870952,0.3297666456864953,0.257351653973694,0.2340781667664774,0.07830509019388288
0.003946514559955978,0.3037994404046858,0.062076771347605794,0.07361416889448422,0.026591592803155945
0.19307190684368244,0.013651318181299181,0.0078018067943919885,0.5428346837232106,0.017198453466779392
0.09467358025485496,0.4659159804815499,0.8957969460432283,0.023003101157854144,0.4400558703021053
0.056121426828925576,0.0034389728711276,0.04641091498190312,0.20843484761738237,0.10655529262668857
0.13307776199184912,0.34879242550129574,0.35854857879947505,0.15835613962686743,0.12629623653902103
0.10954736030952851,0.14962187587158995,0.16179793447703048,0.02853105498287358,0.031099914496051016
0.9579824139276291,0.17264801304186195,0.39658360462780756,0.27836803482264294,0.0825652667714868
0.06193929122779222,0.5091531577288541,0.04851208900117571,0.40877095105391137,0.11643935562850095
0.03411211545681641,0.21490477966315977,0.13911525469444336,0.10139359303260846,0.11283198168105914
0.06877451312290085,0.3348728801295522,0.31952232188343904,0.16432418274451902,0.2962243879951901
0.1421668817832879,0.42949389333951987,1.4483631601189522,0.27748608052184,0.7868700119534475
